83.255	-0.169385672
83.26	-0.169312358
83.265	-0.169082284
83.27	-0.16902864
83.275	-0.169104934
83.28	-0.169283152
83.285	-0.169189572
83.29	-0.168994665
83.295	-0.169256926
83.3	-0.169068575
83.305	-0.168806314
83.31	-0.169022679
83.315	-0.16943574
83.32	-0.169360042
83.325	-0.169019699
83.33	-0.169278979
83.335	-0.169298649
83.34	-0.169265866
83.345	-0.169225335
83.35	-0.169347525
83.355	-0.169232488
83.36	-0.168880224
83.365	-0.16934216
83.37	-0.169422626
83.375	-0.168963075
83.38	-0.168967843
83.385	-0.169332623
83.39	-0.169378519
83.395	-0.169207454
83.4	-0.169149041
83.405	-0.169353485
83.41	-0.169132352
83.415	-0.168761015
83.42	-0.169044137
83.425	-0.169095397
83.43	-0.169183016
83.435	-0.169152617
83.44	-0.169173479
83.445	-0.169329643
83.45	-0.169383287
83.455	-0.169217587
83.46	-0.168940425
83.465	-0.169249177
83.47	-0.169034004
83.475	-0.169295669
83.48	-0.169583559
83.485	-0.169079304
83.49	-0.169224143
83.495	-0.16908884
83.5	-0.169283748
83.505	-0.169647336
83.51	-0.169247985
83.515	-0.169293284
83.52	-0.169286132
83.525	-0.168970823
83.53	-0.169314742
83.535	-0.169176459
83.54	-0.168908834
83.545	-0.169304013
83.55	-0.169174075
83.555	-0.169194341
83.56	-0.169183016
83.565	-0.169046521
83.57	-0.169063807
83.575	-0.168925524
83.58	-0.169137716
83.585	-0.169522166
83.59	-0.16936183
83.595	-0.16879499
83.6	-0.169321299
83.605	-0.169343352
83.61	-0.168959498
83.615	-0.169517398
83.62	-0.169607401
83.625	-0.169437528
83.63	-0.168622136
83.635	-0.169240832
83.64	-0.16974926
83.645	-0.168530345
83.65	-0.169192553
83.655	-0.169581771
83.66	-0.169008374
83.665	-0.168938041
83.67	-0.169330835
83.675	-0.169534683
83.68	-0.169149041
83.685	-0.169049501
83.69	-0.169094801
83.695	-0.16912818
83.7	-0.168668032
83.705	-0.169152021
83.71	-0.169463158
83.715	-0.168955922
83.72	-0.169314742
83.725	-0.169197321
83.73	-0.169135332
83.735	-0.169232488
83.74	-0.169053674
83.745	-0.169189572
83.75	-0.169526935
83.755	-0.169312954
83.76	-0.169055462
83.765	-0.16941309
83.77	-0.169059634
83.775	-0.169066787
83.78	-0.169185996
83.785	-0.169083476
83.79	-0.169417262
83.795	-0.169032812
83.8	-0.169399977
83.805	-0.169742703
83.81	-0.169216394
83.815	-0.169295669
83.82	-0.169007182
83.825	-0.168753862
83.83	-0.169202685
83.835	-0.169343352
83.84	-0.169180036
83.845	-0.169266462
83.85	-0.169206858
83.855	-0.169044137
83.86	-0.169013739
83.865	-0.168830156
83.87	-0.169215798
83.875	-0.169469118
83.88	-0.168992877
83.885	-0.169415474
83.89	-0.169548392
83.895	-0.169023871
83.9	-0.169275999
83.905	-0.169240832
83.91	-0.16936183
83.915	-0.16929388
83.92	-0.168907642
83.925	-0.169377327
83.93	-0.169270635
83.935	-0.169014931
83.94	-0.169380903
83.945	-0.169453621
83.95	-0.169312358
83.955	-0.169165134
83.96	-0.168989897
83.965	-0.169138908
83.97	-0.169214606
83.975	-0.168785453
83.98	-0.169222951
83.985	-0.16939342
83.99	-0.168938041
83.995	-0.169345737
84	-0.169110298
84.005	-0.169301629
84.01	-0.169467926
84.015	-0.168874264
84.02	-0.169243813
84.025	-0.169305801
84.03	-0.169418454
84.035	-0.169410706
84.04	-0.169165134
84.045	-0.169047117
84.05	-0.16916573
84.055	-0.16921103
84.06	-0.168854594
84.065	-0.169485211
84.07	-0.169101357
84.075	-0.168945789
84.08	-0.169246793
84.085	-0.168969035
84.09	-0.16962409
84.095	-0.169165134
84.1	-0.168988705
84.105	-0.169476867
84.11	-0.16893208
84.115	-0.168694854
84.12	-0.169164538
84.125	-0.169420838
84.13	-0.1694417
84.135	-0.169217587
84.14	-0.169157386
84.145	-0.16952157
84.15	-0.169177055
84.155	-0.16895771
84.16	-0.169149041
84.165	-0.169257522
84.17	-0.1691854
84.175	-0.169374347
84.18	-0.169199109
84.185	-0.169099569
84.19	-0.169335604
84.195	-0.168867707
84.2	-0.169466138
84.205	-0.16921401
84.21	-0.168955922
84.215	-0.169376135
84.22	-0.168858171
84.225	-0.16919136
84.23	-0.169320703
84.235	-0.16916573
84.24	-0.169252157
84.245	-0.169404745
84.25	-0.169314146
84.255	-0.169388056
84.26	-0.169007182
84.265	-0.168852806
84.27	-0.1695472
84.275	-0.168784261
84.28	-0.169006586
84.285	-0.169401169
84.29	-0.168932676
84.295	-0.169260502
84.3	-0.168942809
84.305	-0.16897738
84.31	-0.169542432
84.315	-0.169294477
84.32	-0.169380307
84.325	-0.169894099
84.33	-0.169222951
84.335	-0.169064403
84.34	-0.1692307
84.345	-0.168616176
84.35	-0.169196129
84.355	-0.169269443
84.36	-0.169121623
84.365	-0.169528127
84.37	-0.168870091
84.375	-0.169091821
84.38	-0.16936183
84.385	-0.168834925
84.39	-0.169252157
84.395	-0.169450045
84.4	-0.169188976
84.405	-0.169379711
84.41	-0.169332623
84.415	-0.16937077
84.42	-0.169480443
84.425	-0.168647766
84.43	-0.168708563
84.435	-0.169076324
84.44	-0.169022083
84.445	-0.169399381
84.45	-0.169212222
84.455	-0.169317722
84.46	-0.16921699
84.465	-0.16915977
84.47	-0.169162154
84.475	-0.168993473
84.48	-0.169243813
84.485	-0.169238448
84.49	-0.169385076
84.495	-0.169255137
84.5	-0.169394612
84.505	-0.16917944
84.51	-0.168794394
84.515	-0.169129372
84.52	-0.169147253
84.525	-0.169077516
84.53	-0.169058442
84.535	-0.16928494
84.54	-0.169353485
84.545	-0.16928196
84.55	-0.169122219
84.555	-0.169214606
84.56	-0.169323683
84.565	-0.169002414
84.57	-0.169024467
84.575	-0.169129968
84.58	-0.169346333
84.585	-0.169420242
84.59	-0.169296861
84.595	-0.169478655
84.6	-0.169453621
84.605	-0.168891549
84.61	-0.169194937
84.615	-0.169484019
84.62	-0.168804526
84.625	-0.168912411
84.63	-0.169118643
84.635	-0.169163942
84.64	-0.169200897
84.645	-0.169104338
84.65	-0.169360638
84.655	-0.169465542
84.66	-0.169212222
84.665	-0.169164538
84.67	-0.169227123
84.675	-0.168799162
84.68	-0.169091821
84.685	-0.169380307
84.69	-0.16910851
84.695	-0.169317722
84.7	-0.16928196
84.705	-0.169397593
84.71	-0.169243813
84.715	-0.169090629
84.72	-0.169430375
84.725	-0.169184804
84.73	-0.169076324
84.735	-0.169133544
84.74	-0.169004202
84.745	-0.169148445
84.75	-0.169320703
84.755	-0.169079304
84.76	-0.169036388
84.765	-0.169242024
84.77	-0.169200301
84.775	-0.169274807
84.78	-0.169068575
84.785	-0.169059038
84.79	-0.16921103
84.795	-0.169021487
84.8	-0.169218779
84.805	-0.16928792
84.81	-0.169205666
84.815	-0.169274807
84.82	-0.16915977
84.825	-0.169123411
84.83	-0.169421434
84.835	-0.169301629
84.84	-0.168970227
84.845	-0.169380307
84.85	-0.169300437
84.855	-0.169227123
84.86	-0.169386864
84.865	-0.169081688
84.87	-0.169303417
84.875	-0.169048309
84.88	-0.169100165
84.885	-0.169442892
84.89	-0.168998241
84.895	-0.169016123
84.9	-0.169115663
84.905	-0.169302821
84.91	-0.169142485
84.915	-0.169067383
84.92	-0.169426799
84.925	-0.169209838
84.93	-0.16915381
84.935	-0.169277787
84.94	-0.169448853
84.945	-0.169323683
84.95	-0.169069767
84.955	-0.169204473
84.96	-0.169206262
84.965	-0.169227123
84.97	-0.16935885
84.975	-0.16936183
84.98	-0.169183612
84.985	-0.169069171
84.99	-0.169126391
84.995	-0.168985128
85	-0.168792009
85.005	-0.169223547
85.01	-0.169338584
85.015	-0.169138908
85.02	-0.169312358
85.025	-0.169000626
85.03	-0.169110894
85.035	-0.169421434
85.04	-0.169263482
85.045	-0.169330835
85.05	-0.169371367
85.055	-0.169167519
85.06	-0.169227719
85.065	-0.169098973
85.07	-0.168498755
85.075	-0.169228911
85.08	-0.16939044
85.085	-0.169036984
85.09	-0.169516802
85.095	-0.169163942
85.1	-0.169427395
85.105	-0.169234276
85.11	-0.168938041
85.115	-0.169593096
85.12	-0.169480443
85.125	-0.169053674
85.13	-0.168877244
85.135	-0.169118643
85.14	-0.169015527
85.145	-0.169014931
85.15	-0.169134736
85.155	-0.169325471
85.16	-0.169385672
85.165	-0.16902566
85.17	-0.169342756
85.175	-0.169299245
85.18	-0.168918371
85.185	-0.168974996
85.19	-0.169379115
85.195	-0.169365406
85.2	-0.169411898
85.205	-0.169616342
85.21	-0.169224143
85.215	-0.169174075
85.22	-0.168865323
85.225	-0.168936253
85.23	-0.169159174
85.235	-0.169008374
85.24	-0.169301629
85.245	-0.169338584
85.25	-0.169117451
85.255	-0.169067383
85.26	-0.169460177
85.265	-0.169431567
85.27	-0.169104934
85.275	-0.16915381
85.28	-0.169237256
85.285	-0.169174075
85.29	-0.169141889
85.295	-0.169327855
85.3	-0.169216394
85.305	-0.169152021
85.31	-0.169155598
85.315	-0.16930759
85.32	-0.169229507
85.325	-0.16902566
85.33	-0.169219971
85.335	-0.16920805
85.34	-0.169419646
85.345	-0.169192553
85.35	-0.169227719
85.355	-0.169487596
85.36	-0.169168115
85.365	-0.169172883
85.37	-0.169001222
85.375	-0.169192553
85.38	-0.169219375
85.385	-0.168949366
85.39	-0.169130564
85.395	-0.169139504
85.4	-0.168929696
85.405	-0.169103146
85.41	-0.169336796
85.415	-0.169046521
85.42	-0.169354081
85.425	-0.169219375
85.43	-0.168973207
85.435	-0.169326663
85.44	-0.169202089
85.445	-0.169312954
85.45	-0.169158578
85.455	-0.169320703
85.46	-0.169563293
85.465	-0.169234276
85.47	-0.169203877
85.475	-0.16924262
85.48	-0.169135928
85.485	-0.168901086
85.49	-0.169200301
85.495	-0.169357657
85.5	-0.169196129
85.505	-0.168970823
85.51	-0.169016123
85.515	-0.169322491
85.52	-0.168916583
85.525	-0.169160962
85.53	-0.16951561
85.535	-0.169407129
85.54	-0.169165134
85.545	-0.168832541
85.55	-0.168966055
85.555	-0.169117451
85.56	-0.169138908
85.565	-0.169142485
85.57	-0.169553757
85.575	-0.169225931
85.58	-0.169385076
85.585	-0.169659853
85.59	-0.168892145
85.595	-0.169424415
85.6	-0.169476271
85.605	-0.169187784
85.61	-0.169144869
85.615	-0.168886781
85.62	-0.169255733
85.625	-0.169315934
85.63	-0.168908238
85.635	-0.169039369
85.64	-0.169498324
85.645	-0.169200301
85.65	-0.169277191
85.655	-0.169271827
85.66	-0.169063807
85.665	-0.168919563
85.67	-0.168774128
85.675	-0.169238448
85.68	-0.169344544
85.685	-0.169329047
85.69	-0.169296861
85.695	-0.169472098
85.7	-0.168933272
85.705	-0.168865323
85.71	-0.169339776
85.715	-0.169064403
85.72	-0.169344544
85.725	-0.169033408
85.73	-0.169267654
85.735	-0.169306397
85.74	-0.168982744
85.745	-0.16931951
85.75	-0.169253945
85.755	-0.169584155
85.76	-0.169517398
85.765	-0.169435143
85.77	-0.169311166
85.775	-0.168962479
85.78	-0.168909431
85.785	-0.169260502
85.79	-0.169308782
85.795	-0.168910623
85.8	-0.169264674
85.805	-0.169035792
85.81	-0.169043541
85.815	-0.169164538
85.82	-0.168946981
85.825	-0.169190168
85.83	-0.168982744
85.835	-0.169057846
85.84	-0.169150829
85.845	-0.169329047
85.85	-0.169252157
85.855	-0.169318914
85.86	-0.169575214
85.865	-0.169020295
85.87	-0.169278383
85.875	-0.16923964
85.88	-0.16921401
85.885	-0.169261098
85.89	-0.16902864
85.895	-0.169318318
85.9	-0.168777704
85.905	-0.168991089
85.91	-0.16948998
85.915	-0.169405937
85.92	-0.169282556
85.925	-0.169170499
85.93	-0.169250369
85.935	-0.169110298
85.94	-0.169306993
85.945	-0.169264674
85.95	-0.169346929
85.955	-0.169171095
85.96	-0.16898334
85.965	-0.169388056
85.97	-0.169173479
85.975	-0.169092417
85.98	-0.169283748
85.985	-0.16911447
85.99	-0.16884625
85.995	-0.169081688
86	-0.169293284
86.005	-0.169382691
86.01	-0.169252157
86.015	-0.16925931
86.02	-0.169657469
86.025	-0.168934464
86.03	-0.168916583
86.035	-0.169457793
86.04	-0.169317126
86.045	-0.169351101
86.05	-0.169194937
86.055	-0.169138312
86.06	-0.16901195
86.065	-0.16900003
86.07	-0.168861151
86.075	-0.169093013
86.08	-0.169211626
86.085	-0.169155598
86.09	-0.169570446
86.095	-0.169071555
86.1	-0.169212818
86.105	-0.169337392
86.11	-0.169414282
86.115	-0.169497132
86.12	-0.168940425
86.125	-0.169385672
86.13	-0.16939044
86.135	-0.169019699
86.14	-0.168815851
86.145	-0.169104934
86.15	-0.169221163
86.155	-0.16893208
86.16	-0.169131756
86.165	-0.169306397
86.17	-0.169593692
86.175	-0.16915381
86.18	-0.169202089
86.185	-0.169594884
86.19	-0.169119239
86.195	-0.169060826
86.2	-0.169429779
86.205	-0.169176459
86.21	-0.168831348
86.215	-0.169119835
86.22	-0.169215202
86.225	-0.169375539
86.23	-0.169015527
86.235	-0.169115663
86.24	-0.16938448
86.245	-0.168834329
86.25	-0.169509053
86.255	-0.169403553
86.26	-0.169020295
86.265	-0.169398189
86.27	-0.169101954
86.275	-0.169466734
86.28	-0.169477463
86.285	-0.16898036
86.29	-0.169152617
86.295	-0.169011354
86.3	-0.168831944
86.305	-0.169140697
86.31	-0.169068575
86.315	-0.168917179
86.32	-0.169199109
86.325	-0.169321299
86.33	-0.169275403
86.335	-0.169243217
86.34	-0.169133544
86.345	-0.169259906
86.35	-0.169314146
86.355	-0.168901682
86.36	-0.169430971
86.365	-0.169395208
86.37	-0.16901195
86.375	-0.169607401
86.38	-0.169001222
86.385	-0.169127584
86.39	-0.169271827
86.395	-0.169130564
86.4	-0.169613361
86.405	-0.169149041
86.41	-0.169094801
86.415	-0.169012547
86.42	-0.16918838
86.425	-0.169094205
86.43	-0.169008374
86.435	-0.169388652
86.44	-0.169027448
86.445	-0.169103742
86.45	-0.16921401
86.455	-0.169476867
86.46	-0.169386864
86.465	-0.169087648
86.47	-0.169281363
86.475	-0.169134736
86.48	-0.168966651
86.485	-0.169296265
86.49	-0.169628859
86.495	-0.169171095
86.5	-0.169178843
86.505	-0.169296861
86.51	-0.169224143
86.515	-0.16913712
86.52	-0.168815851
86.525	-0.169169903
86.53	-0.16887486
86.535	-0.168726444
86.54	-0.169321299
86.545	-0.169351697
86.55	-0.169278979
86.555	-0.169360042
86.56	-0.169429183
86.565	-0.169249177
86.57	-0.169218779
86.575	-0.169082284
86.58	-0.16938746
86.585	-0.16926229
86.59	-0.168992877
86.595	-0.169658661
86.6	-0.169104934
86.605	-0.169414282
86.61	-0.169450641
86.615	-0.168809891
86.62	-0.169342756
86.625	-0.16885519
86.63	-0.169042945
86.635	-0.16923964
86.64	-0.168800354
86.645	-0.16915381
86.65	-0.169567466
86.655	-0.169229507
86.66	-0.169035792
86.665	-0.169330835
86.67	-0.169024467
86.675	-0.16931951
86.68	-0.16911149
86.685	-0.169160366
86.69	-0.169500709
86.695	-0.168946981
86.7	-0.169117451
86.705	-0.169262886
86.71	-0.169492364
86.715	-0.169256926
86.72	-0.169172287
86.725	-0.169299841
86.73	-0.169109702
86.735	-0.169268847
86.74	-0.169069171
86.745	-0.168978572
86.75	-0.16888082
86.755	-0.169235468
86.76	-0.169281363
86.765	-0.169026852
86.77	-0.169276595
86.775	-0.169458985
86.78	-0.169340968
86.785	-0.168997049
86.79	-0.169367194
86.795	-0.169259906
86.8	-0.169129968
86.805	-0.169039369
86.81	-0.168938637
86.815	-0.16949594
86.82	-0.169242024
86.825	-0.169200897
86.83	-0.169284344
86.835	-0.168946385
86.84	-0.169112682
86.845	-0.169550776
86.85	-0.169225931
86.855	-0.169177651
86.86	-0.169406533
86.865	-0.168728232
86.87	-0.16892612
86.875	-0.168853402
86.88	-0.169050694
86.885	-0.169596076
86.89	-0.168836713
86.895	-0.169093609
86.9	-0.169298649
86.905	-0.169138908
86.91	-0.169460177
86.915	-0.169315338
86.92	-0.169187188
86.925	-0.169264078
86.93	-0.169253349
86.935	-0.169258118
86.94	-0.169531703
86.945	-0.169289112
86.95	-0.169084072
86.955	-0.169249773
86.96	-0.169163346
86.965	-0.169264078
86.97	-0.169090033
86.975	-0.169040561
86.98	-0.169197321
86.985	-0.169144869
86.99	-0.169423819
86.995	-0.169324875
87	-0.169007182
87.005	-0.168949962
87.01	-0.169017315
87.015	-0.169337988
87.02	-0.169197321
87.025	-0.169245601
87.03	-0.169304609
87.035	-0.168870687
87.04	-0.168930888
87.045	-0.169299841
87.05	-0.169647336
87.055	-0.169201493
87.06	-0.169318318
87.065	-0.169744492
87.07	-0.169070363
87.075	-0.169118047
87.08	-0.169180632
87.085	-0.169155002
87.09	-0.169090629
87.095	-0.168915391
87.1	-0.169242024
87.105	-0.169127584
87.11	-0.168935061
87.115	-0.169033408
87.12	-0.169354677
87.125	-0.169174075
87.13	-0.169079304
87.135	-0.169306993
87.14	-0.169323683
87.145	-0.169372559
87.15	-0.168910623
87.155	-0.169193745
87.16	-0.169330239
87.165	-0.168992281
87.17	-0.169485807
87.175	-0.169346929
87.18	-0.169119835
87.185	-0.169330835
87.19	-0.16916573
87.195	-0.169021487
87.2	-0.169064999
87.205	-0.168911219
87.21	-0.169291496
87.215	-0.169546008
87.22	-0.168951154
87.225	-0.169320107
87.23	-0.169264078
87.235	-0.16890645
87.24	-0.169455409
87.245	-0.169354081
87.25	-0.169356465
87.255	-0.169151425
87.26	-0.168927908
87.265	-0.169528127
87.27	-0.169282556
87.275	-0.168802142
87.28	-0.169445872
87.285	-0.169349313
87.29	-0.168942213
87.295	-0.16939342
87.3	-0.169151425
87.305	-0.169292092
87.31	-0.169130564
87.315	-0.16872108
87.32	-0.169398189
87.325	-0.169218183
87.33	-0.169202685
87.335	-0.169551373
87.34	-0.16941607
87.345	-0.169348121
87.35	-0.169151425
87.355	-0.169018507
87.36	-0.169145465
87.365	-0.16913414
87.37	-0.169074535
87.375	-0.1692909
87.38	-0.168874264
87.385	-0.169173479
87.39	-0.169538856
87.395	-0.168941021
87.4	-0.169335604
87.405	-0.169249177
87.41	-0.169160366
87.415	-0.169355273
87.42	-0.169026256
87.425	-0.169252157
87.43	-0.169078708
87.435	-0.168883204
87.44	-0.169059038
87.445	-0.169177055
87.45	-0.169109106
87.455	-0.169196129
87.46	-0.169441104
87.465	-0.16920507
87.47	-0.169082284
87.475	-0.16913414
87.48	-0.169520974
87.485	-0.169309378
87.49	-0.16910851
87.495	-0.169399381
87.5	-0.169225931
87.505	-0.169244409
87.51	-0.168937445
87.515	-0.169180036
87.52	-0.16931057
87.525	-0.168926716
87.53	-0.169112682
87.535	-0.169187188
87.54	-0.168984532
87.545	-0.168786645
87.55	-0.16923964
87.555	-0.169522762
87.56	-0.169385076
87.565	-0.169174671
87.57	-0.169251561
87.575	-0.169160366
87.58	-0.168974996
87.585	-0.169205666
87.59	-0.169169307
87.595	-0.169190168
87.6	-0.169109106
87.605	-0.169427395
87.61	-0.169116855
87.615	-0.168790817
87.62	-0.169140697
87.625	-0.169150829
87.63	-0.169425011
87.635	-0.16934216
87.64	-0.169376731
87.645	-0.169399977
87.65	-0.169221163
87.655	-0.169001818
87.66	-0.169353485
87.665	-0.169399977
87.67	-0.169008374
87.675	-0.169483423
87.68	-0.16916275
87.685	-0.16919136
87.69	-0.16926229
87.695	-0.168971419
87.7	-0.169149637
87.705	-0.169107318
87.71	-0.169238448
87.715	-0.169433951
87.72	-0.169401169
87.725	-0.169160962
87.73	-0.169345737
87.735	-0.1690799
87.74	-0.168941617
87.745	-0.169064999
87.75	-0.168959498
87.755	-0.169169903
87.76	-0.169066191
87.765	-0.169247389
87.77	-0.169235468
87.775	-0.169016123
87.78	-0.168963075
87.785	-0.169472098
87.79	-0.169425011
87.795	-0.168994665
87.8	-0.169508457
87.805	-0.169329047
87.81	-0.169330239
87.815	-0.169041157
87.82	-0.168993473
87.825	-0.169337392
87.83	-0.168936253
87.835	-0.169103742
87.84	-0.16921401
87.845	-0.169166327
87.85	-0.168781877
87.855	-0.169160366
87.86	-0.169616938
87.865	-0.169150829
87.87	-0.169098973
87.875	-0.169086456
87.88	-0.169339776
87.885	-0.169118643
87.89	-0.169306397
87.895	-0.169577599
87.9	-0.169106126
87.905	-0.1691854
87.91	-0.168942809
87.915	-0.16906023
87.92	-0.169249773
87.925	-0.169073939
87.93	-0.169352889
87.935	-0.16944468
87.94	-0.169194937
87.945	-0.169027448
87.95	-0.169234872
87.955	-0.169087648
87.96	-0.169023275
87.965	-0.169339776
87.97	-0.169345737
87.975	-0.169285536
87.98	-0.169104934
87.985	-0.169117451
87.99	-0.169181824
87.995	-0.169016123
88	-0.169286132
88.005	-0.169574022
88.01	-0.169193149
88.015	-0.169126391
88.02	-0.16931057
88.025	-0.169177651
88.03	-0.169292092
88.035	-0.169330835
88.04	-0.169479847
88.045	-0.169346929
88.05	-0.16892612
88.055	-0.169197321
88.06	-0.169168711
88.065	-0.168884397
88.07	-0.168997049
88.075	-0.169201493
88.08	-0.169204473
88.085	-0.169007778
88.09	-0.16921401
88.095	-0.169463754
88.1	-0.169118643
88.105	-0.168948174
88.11	-0.169366002
88.115	-0.169301629
88.12	-0.169096589
88.125	-0.169158578
88.13	-0.169153214
88.135	-0.169386268
88.14	-0.169150233
88.145	-0.169091821
88.15	-0.169345737
88.155	-0.169199705
88.16	-0.169258714
88.165	-0.169283152
88.17	-0.169104934
88.175	-0.169027448
88.18	-0.169224739
88.185	-0.16910851
88.19	-0.169203281
88.195	-0.169408321
88.2	-0.169162154
88.205	-0.16911447
88.21	-0.168895125
88.215	-0.169315934
88.22	-0.16937077
88.225	-0.16896069
88.23	-0.169245601
88.235	-0.169250369
88.24	-0.169425011
88.245	-0.169181824
88.25	-0.169110894
88.255	-0.169354677
88.26	-0.169222355
88.265	-0.169209242
88.27	-0.168969035
88.275	-0.169223547
88.28	-0.169315338
88.285	-0.169038773
88.29	-0.169405341
88.295	-0.169596672
88.3	-0.168940425
88.305	-0.168908238
88.31	-0.169101954
88.315	-0.168806911
88.32	-0.169275403
88.325	-0.169135332
88.33	-0.169228315
88.335	-0.169579387
88.34	-0.168964267
88.345	-0.16931057
88.35	-0.169264078
88.355	-0.168772936
88.36	-0.16936183
88.365	-0.169374347
88.37	-0.169381499
88.375	-0.169429183
88.38	-0.168839097
88.385	-0.16923368
88.39	-0.169068575
88.395	-0.168777704
88.4	-0.169498324
88.405	-0.169115067
88.41	-0.169041157
88.415	-0.169348717
88.42	-0.169262886
88.425	-0.169285536
88.43	-0.169255733
88.435	-0.169364214
88.44	-0.169160366
88.445	-0.169284344
88.45	-0.16931355
88.455	-0.169366002
88.46	-0.169087648
88.465	-0.168653727
88.47	-0.169318318
88.475	-0.16931355
88.48	-0.169340372
88.485	-0.169196129
88.49	-0.169041157
88.495	-0.169246197
88.5	-0.168690085
88.505	-0.169001222
88.51	-0.169463158
88.515	-0.169365406
88.52	-0.169143677
88.525	-0.169325471
